fpr,tpr
0.02435537241680714,0.22826019102316
0.02435537241680714,0.22829140395780012
0.024380345882499845,0.22829140395780012
0.024380345882499845,0.22838504276172045
0.024386589248923018,0.22838504276172045
0.024386589248923018,0.22841625569636057
0.024392832615346194,0.22841625569636057
0.024392832615346194,0.2284786815656408
0.02439907598176937,0.2284786815656408
0.02439907598176937,0.22850989450028092
0.02439907598176937,0.22860353330420127
0.02439907598176937,0.22863474623884136
0.02439907598176937,0.2286971721081216
0.024417806081038895,0.2286971721081216
0.024417806081038895,0.22875959797740184
0.02442404944746207,0.22875959797740184
0.02442404944746207,0.22879081091204195
0.0244677530124243,0.22879081091204195
0.0244677530124243,0.22882202384668207
0.024473996378847476,0.22882202384668207
0.024473996378847476,0.2288532367813222
0.024486483111693824,0.2288532367813222
0.024486483111693824,0.2288844497159623
0.024486483111693824,0.22904051438916287
0.02451145657738653,0.22904051438916287
0.02451145657738653,0.229071727323803
0.0245176999438097,0.229071727323803
0.0245176999438097,0.22919657906236343
0.024523943310232877,0.22919657906236343
0.024523943310232877,0.22922779199700355
0.024530186676656053,0.22922779199700355
0.024530186676656053,0.22925900493164367
0.024542673409502405,0.22925900493164367
0.024542673409502405,0.22929021786628379
0.024548916775925578,0.22929021786628379
0.024548916775925578,0.22941506960484426
0.024555160142348754,0.22941506960484426
0.024555160142348754,0.22947749547412447
0.024555160142348754,0.2296959860166053
0.024555160142348754,0.2297271989512454
0.024573890241618282,0.2297271989512454
0.024573890241618282,0.22978962482052562
0.024580133608041455,0.22978962482052562
0.024580133608041455,0.22982083775516574
0.024592620340887807,0.22982083775516574
0.024592620340887807,0.22988326362444597
0.024598863707310983,0.22988326362444597
0.024598863707310983,0.23000811536300644
0.024598863707310983,0.23010175416692677
0.02461135044015733,0.23010175416692677
0.02461135044015733,0.2301329671015669
0.024617593806580507,0.2301329671015669
0.024617593806580507,0.23019539297084712
0.024617593806580507,0.23022660590548724
0.02463008053942686,0.23022660590548724
0.02463008053942686,0.23044509644796804
0.02463008053942686,0.23050752231724828
0.024642567272273208,0.23050752231724828
0.024642567272273208,0.23056994818652848
0.024648810638696384,0.23056994818652848
0.024661297371542736,0.23056994818652848
0.024661297371542736,0.2306011611211686
0.024661297371542736,0.2307572257943692
0.024661297371542736,0.2307884387290093
0.024673784104389085,0.2307884387290093
0.024673784104389085,0.23081965166364943
0.02468002747081226,0.23081965166364943
0.024692514203658613,0.23081965166364943
0.024692514203658613,0.23085086459828952
0.024717487669351314,0.23085086459828952
0.024717487669351314,0.23088207753292964
0.024729974402197666,0.23088207753292964
0.024729974402197666,0.23094450340220987
0.024729974402197666,0.23097571633685
0.024761191234313543,0.23097571633685
0.024761191234313543,0.23110056807541046
0.024779921333583067,0.23110056807541046
0.024779921333583067,0.23113178101005055
0.024786164700006243,0.23113178101005055
0.024786164700006243,0.2311942068793308
0.024786164700006243,0.23125663274861102
0.024804894799275768,0.23125663274861102
0.02481738153212212,0.23125663274861102
0.024823624898545296,0.23125663274861102
0.024836111631391645,0.23125663274861102
0.024836111631391645,0.23128784568325114
0.02484235499781482,0.23128784568325114
0.02484235499781482,0.23135027155253138
0.02484235499781482,0.2314439103564517
0.02484235499781482,0.23150633622573194
0.02486108509708435,0.23150633622573194
0.02486108509708435,0.23156876209501218
0.02486108509708435,0.2315999750296523
0.024873571829930698,0.2315999750296523
0.024873571829930698,0.2316311879642924
0.02488605856277705,0.2316311879642924
0.02488605856277705,0.23169361383357262
0.024892301929200226,0.23169361383357262
0.024892301929200226,0.23194331731069356
0.024898545295623402,0.23194331731069356
0.024898545295623402,0.23197453024533365
0.024904788662046574,0.23197453024533365
0.024904788662046574,0.2320369561146139
0.02491103202846975,0.2320369561146139
0.02491103202846975,0.23209938198389413
0.02491103202846975,0.23213059491853424
0.024923518761316103,0.23213059491853424
0.024923518761316103,0.23219302078781448
0.024923518761316103,0.2322242337224546
0.02492976212773928,0.2322242337224546
0.02492976212773928,0.23231787252637492
0.02493600549416245,0.23231787252637492
0.02493600549416245,0.23234908546101504
0.024942248860585627,0.23234908546101504
0.024942248860585627,0.23238029839565516
0.024960978959855155,0.23238029839565516
0.024960978959855155,0.23241151133029528
0.024973465692701504,0.23241151133029528
0.024973465692701504,0.23247393719957551
0.024985952425547856,0.23247393719957551
0.024985952425547856,0.23253636306885572
0.024985952425547856,0.23256757600349584
0.02502341262408691,0.23256757600349584
0.02502341262408691,0.23259878893813596
0.025035899356933258,0.23259878893813596
0.025035899356933258,0.23275485361133655
0.025035899356933258,0.23278606654597667
0.02504838608977961,0.23278606654597667
0.02506087282262596,0.23278606654597667
0.02506087282262596,0.23281727948061676
0.025123306486857715,0.23281727948061676
0.025123306486857715,0.2329109182845371
0.02514203658612724,0.2329109182845371
0.02514203658612724,0.23294213121917723
0.025154523318973592,0.23294213121917723
0.025160766685396765,0.23294213121917723
0.025160766685396765,0.23297334415381735
0.025179496784666293,0.23297334415381735
0.025179496784666293,0.23300455708845746
0.025204470250358994,0.23300455708845746
0.025204470250358994,0.23306698295773767
0.025204470250358994,0.2331294088270179
0.025216956983205346,0.2331294088270179
0.025216956983205346,0.23316062176165803
0.025229443716051694,0.23316062176165803
0.025229443716051694,0.23319183469629814
0.025229443716051694,0.2332854735002185
0.025229443716051694,0.23331668643485862
0.02523568708247487,0.23331668643485862
0.02523568708247487,0.23344153817341906
0.025241930448898046,0.23344153817341906
0.025241930448898046,0.2335039640426993
0.025241930448898046,0.23353517697733941
0.025248173815321222,0.23353517697733941
0.025248173815321222,0.2337224545851801
0.025248173815321222,0.23381609338910045
0.025254417181744395,0.23381609338910045
0.025254417181744395,0.23390973219302078
0.025254417181744395,0.2339409451276609
0.02526066054816757,0.2339409451276609
0.02526066054816757,0.233972158062301
0.025273147281013923,0.233972158062301
0.025273147281013923,0.23415943567014172
0.0252793906474371,0.23415943567014172
0.0252793906474371,0.2341906486047818
0.025291877380283448,0.2341906486047818
0.025291877380283448,0.23422186153942193
0.025298120746706624,0.23422186153942193
0.025298120746706624,0.23428428740870216
0.025310607479552976,0.23428428740870216
0.025310607479552976,0.2343467132779824
0.025323094212399325,0.2343467132779824
0.025323094212399325,0.23437792621262252
0.0253293375788225,0.23437792621262252
0.0253293375788225,0.23450277795118296
0.02534806767809203,0.23450277795118296
0.02534806767809203,0.23453399088582308
0.025360554410938378,0.23453399088582308
0.02537304114378473,0.23453399088582308
0.02537304114378473,0.23459641675510332
0.025379284510207906,0.23459641675510332
0.025379284510207906,0.2347212684936638
0.025391771243054254,0.2347212684936638
0.025391771243054254,0.23475248142830388
0.025404257975900606,0.23475248142830388
0.025416744708746955,0.23475248142830388
0.025416744708746955,0.234783694362944
0.025429231441593307,0.234783694362944
0.025429231441593307,0.2348149072975841
0.025435474808016483,0.2348149072975841
0.025435474808016483,0.23487733316686435
0.02544171817443966,0.23487733316686435
0.02544171817443966,0.2349709719707847
0.025447961540862832,0.2349709719707847
0.025447961540862832,0.2350333978400649
0.025447961540862832,0.23534552718646606
0.025454204907286008,0.23534552718646606
0.02546669164013236,0.23534552718646606
0.025472935006555536,0.23534552718646606
0.025472935006555536,0.2354079530557463
0.025497908472248237,0.2354079530557463
0.025497908472248237,0.23543916599038642
0.025497908472248237,0.23550159185966665
0.025510395205094585,0.23550159185966665
0.025510395205094585,0.23559523066358698
0.025522881937940937,0.23559523066358698
0.025529125304364114,0.23559523066358698
0.025529125304364114,0.2356264435982271
0.02553536867078729,0.2356264435982271
0.02553536867078729,0.23572008240214745
0.025547855403633638,0.23572008240214745
0.025547855403633638,0.23575129533678757
0.025572828869326342,0.23575129533678757
0.025572828869326342,0.2358449341407079
0.02558531560217269,0.2358449341407079
0.02558531560217269,0.235876147075348
0.025591558968595867,0.235876147075348
0.025591558968595867,0.23593857294462825
0.025591558968595867,0.23596978587926837
0.025591558968595867,0.23606342468318872
0.02560404570144222,0.23606342468318872
0.02560404570144222,0.23615706348710905
0.025610289067865392,0.23615706348710905
0.025610289067865392,0.23618827642174917
0.025616532434288568,0.23618827642174917
0.025616532434288568,0.23631312816030964
0.02562901916713492,0.23631312816030964
0.02562901916713492,0.23640676696422996
0.02564150589998127,0.23640676696422996
0.02564150589998127,0.23643797989887008
0.02565399263282762,0.23643797989887008
0.02565399263282762,0.2364691928335102
0.025666479365673973,0.2364691928335102
0.02567896609852032,0.2364691928335102
0.025685209464943497,0.2364691928335102
0.025685209464943497,0.23653161870279044
0.02569769619778985,0.23653161870279044
0.02569769619778985,0.23656283163743055
0.025710182930636198,0.23656283163743055
0.025710182930636198,0.2366564704413509
0.025716426297059374,0.2366564704413509
0.025716426297059374,0.236687683375991
0.02572266966348255,0.236687683375991
0.02572266966348255,0.23675010924527123
0.025728913029905726,0.23675010924527123
0.025728913029905726,0.23681253511455147
0.02574764312917525,0.23681253511455147
0.02574764312917525,0.2368437480491916
0.025753886495598427,0.2368437480491916
0.025753886495598427,0.2368749609838317
0.025760129862021603,0.2368749609838317
0.025760129862021603,0.23690617391847182
0.025760129862021603,0.23703102565703227
0.02576637322844478,0.23703102565703227
0.02576637322844478,0.2370934515263125
0.02577261659486795,0.2370934515263125
0.02577261659486795,0.23712466446095262
0.02577261659486795,0.23718709033023286
0.02577261659486795,0.23721830326487298
0.025778859961291128,0.23721830326487298
0.025778859961291128,0.23724951619951307
0.025785103327714304,0.23724951619951307
0.025785103327714304,0.2373119420687933
0.025810076793407005,0.2373119420687933
0.025810076793407005,0.23740558087271366
0.02581632015983018,0.23740558087271366
0.02581632015983018,0.23743679380735377
0.025828806892676533,0.23743679380735377
0.025828806892676533,0.2374680067419939
0.025847536991946057,0.2374680067419939
0.025847536991946057,0.237499219676634
0.025853780358369233,0.237499219676634
0.025853780358369233,0.23765528434983457
0.025853780358369233,0.23778013608839504
0.025853780358369233,0.23781134902303513
0.02586002372479241,0.23781134902303513
0.02586002372479241,0.23787377489231537
0.025872510457638758,0.23787377489231537
0.025872510457638758,0.2379049878269555
0.025872510457638758,0.23796741369623572
0.025878753824061934,0.23796741369623572
0.025878753824061934,0.23802983956551596
0.02589748392333146,0.23802983956551596
0.02589748392333146,0.23806105250015608
0.025903727289754635,0.23806105250015608
0.025903727289754635,0.2381546913040764
0.025903727289754635,0.238310755977277
0.025922457389024163,0.238310755977277
0.025922457389024163,0.23840439478119732
0.025922457389024163,0.23849803358511767
0.025922457389024163,0.23859167238903803
0.02593494412187051,0.23859167238903803
0.025947430854716864,0.23859167238903803
0.025947430854716864,0.23862288532367812
0.025947430854716864,0.23881016293151883
0.025959917587563212,0.23881016293151883
0.025959917587563212,0.23887258880079906
0.025972404320409564,0.23887258880079906
0.025972404320409564,0.23890380173543915
0.025984891053255917,0.23890380173543915
0.025984891053255917,0.23893501467007927
0.025984891053255917,0.23902865347399962
0.026041081351064494,0.23902865347399962
0.026041081351064494,0.23912229227791998
0.02604732471748767,0.23912229227791998
0.02604732471748767,0.2391535052125601
0.02605981145033402,0.2391535052125601
0.02605981145033402,0.23924714401648042
0.02607229818318037,0.23924714401648042
0.02607229818318037,0.23927835695112054
0.02609727164887307,0.23927835695112054
0.02609727164887307,0.23930956988576066
0.026122245114565772,0.23930956988576066
0.026122245114565772,0.23949684749360134
0.0261409752138353,0.23949684749360134
0.0261409752138353,0.23952806042824146
0.026165948679528,0.23952806042824146
0.026165948679528,0.23955927336288158
0.026178435412374353,0.23955927336288158
0.026178435412374353,0.2395904862975217
0.026184678778797526,0.2395904862975217
0.026184678778797526,0.23965291216680193
0.026190922145220702,0.23965291216680193
0.026190922145220702,0.23968412510144205
0.026203408878067054,0.23968412510144205
0.026203408878067054,0.23971533803608217
0.02620965224449023,0.23971533803608217
0.02620965224449023,0.23974655097072226
0.02622213897733658,0.23974655097072226
0.02622213897733658,0.23987140270928273
0.02622213897733658,0.23993382857856296
0.02622213897733658,0.24033959672888444
0.026247112443029283,0.24033959672888444
0.026247112443029283,0.24037080966352456
0.026265842542298808,0.24037080966352456
0.026265842542298808,0.24040202259816468
0.026265842542298808,0.2404644484674449
0.026265842542298808,0.24049566140208503
0.02627832927514516,0.24049566140208503
