fpr,tpr
0.1250732524068648,0.7938467978233571
0.1250732524068648,0.7942653830054416
0.12528254499790709,0.7942653830054416
0.12528254499790709,0.7946839681875262
0.1254499790707409,0.7946839681875262
0.1254499790707409,0.7948932607785685
0.1255336961071578,0.7948932607785685
0.1255336961071578,0.7951025533696107
0.12557555462536626,0.7951025533696107
0.12557555462536626,0.7957304311427376
0.12570113017999163,0.7957304311427376
0.12570113017999163,0.7963583089158643
0.1262034323984931,0.7963583089158643
0.1262034323984931,0.7967768940979489
0.12628714943491,0.7967768940979489
0.12628714943491,0.7969861866889912
0.12632900795311847,0.7969861866889912
0.12632900795311847,0.7971954792800335
0.12632900795311847,0.797614064462118
0.12645458350774383,0.797614064462118
0.12645458350774383,0.7978233570531603
0.12649644202595228,0.7978233570531603
0.12649644202595228,0.7982419422352449
0.12670573461699455,0.7982419422352449
0.12670573461699455,0.7986605274173294
0.12678945165341146,0.7986605274173294
0.12712431979907912,0.7986605274173294
0.12712431979907912,0.7988698200083717
0.12716617831728758,0.7988698200083717
0.12716617831728758,0.7992884051904563
0.12729175387191294,0.7992884051904563
0.12729175387191294,0.7997069903725408
0.12745918794474675,0.7997069903725408
0.12745918794474675,0.7999162829635831
0.12754290498116366,0.7999162829635831
0.12754290498116366,0.8001255755546254
0.12775219757220593,0.8001255755546254
0.12775219757220593,0.8003348681456677
0.12783591460862284,0.8003348681456677
0.12783591460862284,0.80054416073671
0.1282544997907074,0.80054416073671
0.1282544997907074,0.8007534533277522
0.12842193386354123,0.8007534533277522
0.12842193386354123,0.8009627459187945
0.12858936793637504,0.8009627459187945
0.12858936793637504,0.8013813311008791
0.12858936793637504,0.8015906236919214
0.1287149434910004,0.8015906236919214
0.1287149434910004,0.8020092088740058
0.12904981163666807,0.8020092088740058
0.12904981163666807,0.8026370866471327
0.12921724570950188,0.8026370866471327
0.12921724570950188,0.8032649644202595
0.12921724570950188,0.8034742570113018
0.1293846797823357,0.8034742570113018
0.1293846797823357,0.8036835496023441
0.12963583089158645,0.8036835496023441
0.12963583089158645,0.8043114273754709
0.1296776894097949,0.8043114273754709
0.1296776894097949,0.8045207199665132
0.12971954792800336,0.8045207199665132
0.12971954792800336,0.8047300125575555
0.1297614064462118,0.8047300125575555
0.1297614064462118,0.80514859773964
0.12992884051904563,0.80514859773964
0.12992884051904563,0.8055671829217246
0.12992884051904563,0.8059857681038092
0.13001255755546254,0.8059857681038092
0.13001255755546254,0.8064043532858937
0.13026370866471326,0.8064043532858937
0.13026370866471326,0.806613645876936
0.13043114273754708,0.806613645876936
0.13043114273754708,0.8070322310590206
0.13068229384679783,0.8070322310590206
0.13068229384679783,0.8072415236500627
0.13068229384679783,0.8082879866052741
0.13093344495604856,0.8082879866052741
0.13093344495604856,0.8084972791963164
0.13118459606529928,0.8084972791963164
0.13118459606529928,0.8087065717873587
0.13143574717455003,0.8087065717873587
0.13151946421096694,0.8087065717873587
0.13151946421096694,0.8091251569694433
0.13160318124738385,0.8091251569694433
0.13160318124738385,0.8093344495604856
0.13168689828380076,0.8093344495604856
0.13177061532021767,0.8093344495604856
0.13185433235663457,0.8093344495604856
0.13185433235663457,0.8097530347425701
0.13193804939305148,0.8097530347425701
0.13193804939305148,0.8099623273336124
0.1320217664294684,0.8099623273336124
0.1320217664294684,0.810380912515697
0.13206362494767684,0.810380912515697
0.13206362494767684,0.8105902051067392
0.1321892005023022,0.8105902051067392
0.1321892005023022,0.8107994976977815
0.13223105902051066,0.8107994976977815
0.13223105902051066,0.8110087902888238
0.13252406864796987,0.8110087902888238
0.13252406864796987,0.8112180828798661
0.13260778568438678,0.8112180828798661
0.13260778568438678,0.8118459606529929
0.13269150272080368,0.8118459606529929
0.13269150272080368,0.8124738384261198
0.1328589367936375,0.8124738384261198
0.1328589367936375,0.8126831310171619
0.1329426538300544,0.8126831310171619
0.1329426538300544,0.8131017161992465
0.1329426538300544,0.8133110087902888
0.1329426538300544,0.8141481791544579
0.13298451234826286,0.8141481791544579
0.13298451234826286,0.8145667643365425
0.13298451234826286,0.8147760569275848
0.13331938049393052,0.8147760569275848
0.13331938049393052,0.8151946421096693
0.13336123901213898,0.8151946421096693
0.13336123901213898,0.8156132272917539
0.13336123901213898,0.8158225198827962
0.1335286730849728,0.8158225198827962
0.1335286730849728,0.8160318124738384
0.1336123901213897,0.8160318124738384
0.1336123901213897,0.8168689828380076
0.13390539974884888,0.8168689828380076
0.13390539974884888,0.8170782754290498
0.13415655085809963,0.8170782754290498
0.13415655085809963,0.8172875680200921
0.1341984093763081,0.8172875680200921
0.1341984093763081,0.8174968606111344
0.13424026789451654,0.8174968606111344
0.13424026789451654,0.817915445793219
0.13424026789451654,0.8183340309753034
0.134282126412725,0.8183340309753034
0.134282126412725,0.8193804939305148
0.1344495604855588,0.8193804939305148
0.1344495604855588,0.8197990791125994
0.13449141900376727,0.8197990791125994
0.13449141900376727,0.8200083717036417
0.13499372122226874,0.8200083717036417
0.13499372122226874,0.8204269568857262
0.1351192967768941,0.8204269568857262
0.1351192967768941,0.8208455420678108
0.1351192967768941,0.8212641272498954
0.1351192967768941,0.8216827124319799
0.135203013813311,0.8216827124319799
0.135203013813311,0.8218920050230222
0.1354960234407702,0.8218920050230222
0.1354960234407702,0.8221012976140645
0.13553788195897865,0.8221012976140645
0.13553788195897865,0.8227291753871913
0.1355797404771871,0.8227291753871913
0.1355797404771871,0.8229384679782336
0.13570531603181246,0.8229384679782336
0.13570531603181246,0.8233570531603182
0.13570531603181246,0.8235663457513605
0.13574717455002092,0.8235663457513605
0.13574717455002092,0.8239849309334449
0.13583089158643785,0.8239849309334449
0.13583089158643785,0.8246128087065718
0.13595646714106321,0.8246128087065718
0.13595646714106321,0.8250313938886563
0.13604018417748012,0.8250313938886563
0.13604018417748012,0.8256592716617832
0.13604018417748012,0.8260778568438677
0.13608204269568858,0.8260778568438677
0.13608204269568858,0.82628714943491
0.13616575973210548,0.82628714943491
0.1364169108413562,0.82628714943491
0.1364169108413562,0.8267057346169946
0.13650062787777312,0.8267057346169946
0.13650062787777312,0.8271243197990791
0.13687735454164923,0.8271243197990791
0.13687735454164923,0.8273336123901214
0.13687735454164923,0.827752197572206
0.13687735454164923,0.8279614901632483
0.13687735454164923,0.8287986605274174
0.13687735454164923,0.8290079531184597
0.13704478861448305,0.8290079531184597
0.13704478861448305,0.8296358308915864
0.1370866471326915,0.8296358308915864
0.1370866471326915,0.830054416073671
0.1370866471326915,0.8302637086647132
0.1371703641691084,0.8302637086647132
0.1371703641691084,0.8304730012557555
0.13733779824194223,0.8304730012557555
0.13733779824194223,0.8308915864378401
0.13733779824194223,0.8315194642109669
0.1374633737965676,0.8315194642109669
0.1374633737965676,0.8321473419840938
0.13750523231477604,0.8321473419840938
0.13750523231477604,0.8325659271661783
0.1376726663876099,0.8325659271661783
0.1376726663876099,0.8329845123482629
0.13771452490581834,0.8329845123482629
0.13771452490581834,0.8331938049393052
0.1378401004604437,0.8331938049393052
0.1378401004604437,0.8334030975303475
0.13809125156969443,0.8334030975303475
0.13809125156969443,0.8336123901213897
0.13813311008790288,0.8336123901213897
0.13813311008790288,0.833821682712432
0.13817496860611134,0.833821682712432
0.13817496860611134,0.8342402678945166
0.1382168271243198,0.8342402678945166
0.1382168271243198,0.8344495604855588
0.1382168271243198,0.8348681456676433
0.1382168271243198,0.8350774382586856
0.13834240267894515,0.8350774382586856
0.13834240267894515,0.8352867308497279
0.13834240267894515,0.8357053160318125
0.13888656341565508,0.8357053160318125
0.13888656341565508,0.8359146086228547
0.13892842193386354,0.8359146086228547
0.13892842193386354,0.836123901213897
0.138970280452072,0.836123901213897
0.138970280452072,0.8363331938049393
0.138970280452072,0.8369610715780661
0.13901213897028045,0.8369610715780661
0.13901213897028045,0.837588949351193
0.13901213897028045,0.8377982419422353
0.13901213897028045,0.8382168271243198
0.13917957304311426,0.8382168271243198
0.13917957304311426,0.8386354123064044
0.13922143156132272,0.8386354123064044
0.13922143156132272,0.8392632900795312
0.1393470071159481,0.8392632900795312
0.1393470071159481,0.8401004604437003
0.13947258267057347,0.8401004604437003
0.13947258267057347,0.8405190456257848
0.13955629970699038,0.8405190456257848
0.13959815822519883,0.8405190456257848
0.13959815822519883,0.8409376308078694
0.13964001674340729,0.8409376308078694
0.13964001674340729,0.8411469233989117
0.13968187526161574,0.8411469233989117
0.13968187526161574,0.8415655085809962
0.1398074508162411,0.8415655085809962
0.1398074508162411,0.8424026789451653
0.13984930933444956,0.8424026789451653
0.13984930933444956,0.8434491419003767
0.13993302637086646,0.8434491419003767
0.13993302637086646,0.843658434491419
0.13997488488907492,0.843658434491419
0.13997488488907492,0.8442863122645459
0.13997488488907492,0.8444956048555882
0.14014231896190874,0.8444956048555882
0.14014231896190874,0.8447048974466304
0.14035161155295103,0.8447048974466304
0.14035161155295103,0.8449141900376727
0.1403934700711595,0.8449141900376727
0.1403934700711595,0.845123482628715
0.1404771871075764,0.845123482628715
0.1404771871075764,0.8455420678107995
0.1405609041439933,0.8455420678107995
0.1405609041439933,0.845960652992884
0.14060276266220176,0.845960652992884
0.14060276266220176,0.8461699455839263
0.14081205525324403,0.8461699455839263
0.14089577228966094,0.8461699455839263
0.14089577228966094,0.8465885307660109
0.1409376308078694,0.8465885307660109
0.1409376308078694,0.8467978233570531
0.14097948932607784,0.8467978233570531
0.14097948932607784,0.8472164085391377
0.1411469233989117,0.8472164085391377
0.1411469233989117,0.84742570113018
0.14127249895353705,0.84742570113018
0.14127249895353705,0.8478442863122645
0.14135621598995396,0.8478442863122645
0.14135621598995396,0.8480535789033068
0.14148179154457932,0.8480535789033068
0.14148179154457932,0.8482628714943491
0.14160736709920468,0.8482628714943491
0.14160736709920468,0.8484721640853914
0.14173294265383005,0.8484721640853914
0.14173294265383005,0.848890749267476
0.14181665969024695,0.848890749267476
0.14181665969024695,0.8491000418585182
0.14190037672666386,0.8491000418585182
0.14190037672666386,0.8495186270406028
0.14190037672666386,0.8497279196316451
0.14194223524487234,0.8497279196316451
0.14194223524487234,0.8503557974047719
0.14194223524487234,0.8505650899958141
0.1419840937630808,0.8505650899958141
0.1419840937630808,0.8509836751778987
0.14202595228128925,0.8509836751778987
0.14202595228128925,0.8511929677689409
0.14215152783591462,0.8511929677689409
0.14215152783591462,0.8516115529510255
0.1425282544997907,0.8516115529510255
0.1425282544997907,0.8518208455420678
0.1426119715362076,0.8518208455420678
0.14265383005441606,0.8518208455420678
0.14265383005441606,0.8520301381331101
0.14277940560904143,0.8520301381331101
0.14277940560904143,0.8522394307241523
0.14286312264545836,0.8522394307241523
0.14286312264545836,0.8524487233151946
0.14298869820008372,0.8524487233151946
0.14298869820008372,0.8526580159062369
0.14303055671829218,0.8526580159062369
0.14303055671829218,0.8532858936793638
0.14307241523650063,0.8532858936793638
0.14307241523650063,0.8537044788614483
0.1431142737547091,0.8537044788614483
0.1431142737547091,0.8539137714524906
0.14323984930933445,0.8539137714524906
0.14323984930933445,0.8541230640435329
0.14323984930933445,0.8547509418166597
0.14344914190037672,0.8547509418166597
0.14344914190037672,0.8555881121808288
0.14344914190037672,0.855797404771871
0.14353285893679363,0.855797404771871
0.14353285893679363,0.856425282544998
0.143658434491419,0.856425282544998
0.143658434491419,0.857262452909167
0.14370029300962747,0.857262452909167
0.14370029300962747,0.8578903306822938
0.14370029300962747,0.8580996232733361
0.14378401004604438,0.8580996232733361
0.14378401004604438,0.858727501046463
0.14382586856425283,0.858727501046463
0.14382586856425283,0.8591460862285475
0.14382586856425283,0.8593553788195898
0.14390958560066974,0.8593553788195898
0.14390958560066974,0.8595646714106321
0.1439514441188782,0.8595646714106321
0.1439514441188782,0.8601925491837589
0.14407701967350356,0.8601925491837589
0.14407701967350356,0.8606111343658435
0.14424445374633738,0.8606111343658435
0.14424445374633738,0.8608204269568858
0.1444118878191712,0.8608204269568858
0.1444118878191712,0.8612390121389703
0.14453746337379655,0.8612390121389703
0.14453746337379655,0.8616575973210548
0.14466303892842194,0.8616575973210548
0.14466303892842194,0.8620761825031394
0.14466303892842194,0.8624947676852239
0.1447048974466304,0.8624947676852239
0.1447048974466304,0.8627040602762662
0.14487233151946421,0.8627040602762662
0.14487233151946421,0.8629133528673085
0.14503976559229803,0.8629133528673085
0.14503976559229803,0.8631226454583508
0.14508162411050649,0.8631226454583508
0.14508162411050649,0.8635412306404353
0.14508162411050649,0.8637505232314776
0.14508162411050649,0.8641691084135622
0.14520719966513185,0.8641691084135622
0.14520719966513185,0.8643784010046044
0.1453327752197572,0.8643784010046044
0.1453327752197572,0.8650062787777313
0.1453327752197572,0.8654248639598158
0.1453327752197572,0.8656341565508581
0.14575136040184178,0.8656341565508581
0.14575136040184178,0.8660527417329427
0.1458350774382587,0.8660527417329427
0.1458350774382587,0.866262034323985
0.14587693595646714,0.866262034323985
0.14587693595646714,0.8666806195060694
0.14616994558392632,0.8666806195060694
0.14616994558392632,0.867099204688154
0.14625366262034323,0.867099204688154
0.14633737965676016,0.867099204688154
0.14709083298451234,0.867099204688154
0.14709083298451234,0.8675177898702386
0.14709083298451234,0.8677270824612808
0.14738384261197154,0.8677270824612808
0.14738384261197154,0.8679363750523231
0.14742570113018,0.8679363750523231
0.14742570113018,0.8681456676433654
0.14746755964838845,0.8681456676433654
0.14746755964838845,0.8683549602344077
0.14755127668480536,0.8683549602344077
0.14755127668480536,0.86856425282545
0.14792800334868145,0.86856425282545
0.14792800334868145,0.8687735454164922
0.14801172038509836,0.8687735454164922
0.14801172038509836,0.8689828380075345
0.14801172038509836,0.8694014231896191
